date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-12,24,15,0.0,12.5,5,5,60,11:50 PM,09:42 AM,05:25 AM,08:31 PM,19,20,21,20,13,65,93,3.9,1007,24,6,113,8
2009-06-13,20,15,0.0,10.4,4,4,52,No moonrise,10:43 AM,05:25 AM,08:32 PM,16,17,17,17,11,79,93,5.3,1013,20,5,76,7
2009-06-14,23,15,0.0,14.5,5,5,45,12:12 AM,11:45 AM,05:25 AM,08:32 PM,15,19,19,19,10,52,82,0.3,1015,23,6,119,7
2009-06-15,21,12,0.0,10.4,4,4,37,12:34 AM,12:47 PM,05:25 AM,08:33 PM,15,17,17,17,8,74,94,6.0,1017,21,6,148,5
2009-06-16,20,12,0.0,12.5,5,5,30,12:55 AM,01:52 PM,05:25 AM,08:33 PM,13,15,15,15,11,75,86,0.0,1022,20,5,142,8
2009-06-17,18,8,0.0,14.5,4,4,22,01:19 AM,02:59 PM,05:25 AM,08:33 PM,11,13,14,13,12,51,84,0.1,1023,18,8,142,8
2009-06-18,16,13,0.0,9.4,4,4,15,01:45 AM,04:10 PM,05:25 AM,08:34 PM,15,15,15,15,20,100,99,10.4,1013,16,7,123,12
2009-06-19,26,15,0.0,13.5,5,5,7,02:16 AM,05:24 PM,05:25 AM,08:34 PM,16,20,21,20,13,56,82,0.0,1008,26,6,330,8
2009-06-20,20,10,0.0,11.5,5,5,0,02:56 AM,06:39 PM,05:25 AM,08:34 PM,15,17,17,17,10,59,94,5.9,1003,20,5,184,6
2009-06-21,25,16,0.0,10.4,4,4,0,03:47 AM,07:51 PM,05:25 AM,08:34 PM,18,19,20,19,23,81,92,7.9,1002,25,8,180,15
2009-06-22,22,17,0.0,10.4,5,5,0,04:49 AM,08:52 PM,05:26 AM,08:34 PM,16,20,21,20,20,73,79,0.0,1005,22,9,95,14
2009-06-23,26,17,0.0,11.5,5,5,0,06:03 AM,09:43 PM,05:26 AM,08:35 PM,16,21,22,21,17,47,74,0.9,1007,26,10,144,11
2009-06-24,24,17,0.0,11.5,5,5,8,07:23 AM,10:24 PM,05:26 AM,08:35 PM,19,20,21,20,13,67,92,2.3,1009,24,6,109,8
2009-06-25,28,13,0.0,13.5,6,6,15,08:43 AM,10:57 PM,05:27 AM,08:35 PM,19,22,23,22,7,46,83,0.1,1009,28,7,238,4
2009-06-26,26,18,0.0,14.5,6,6,23,10:00 AM,11:25 PM,05:27 AM,08:35 PM,20,22,24,22,10,35,89,0.0,1006,26,8,265,6
2009-06-27,24,15,0.0,14.5,5,5,30,11:14 AM,11:50 PM,05:27 AM,08:35 PM,16,20,20,20,17,24,83,0.0,1007,24,7,328,11
2009-06-28,27,15,0.0,14.5,5,5,38,12:24 PM,No moonset,05:28 AM,08:35 PM,17,20,20,20,13,53,85,0.2,1004,27,7,224,8
2009-06-29,26,16,0.0,14.5,6,6,46,01:33 PM,12:13 AM,05:28 AM,08:35 PM,16,20,21,20,14,24,77,0.0,999,26,10,293,9
2009-06-30,27,14,0.0,14.5,5,5,53,02:39 PM,12:38 AM,05:29 AM,08:35 PM,16,20,20,20,13,28,82,4.2,1001,27,7,161,8
2009-07-01,26,15,0.0,14.5,5,5,58,03:46 PM,01:05 AM,05:29 AM,08:35 PM,18,20,21,20,7,46,90,4.0,1006,26,6,172,5
2009-07-02,23,17,0.0,9.4,4,4,66,04:50 PM,01:35 AM,05:30 AM,08:34 PM,19,20,21,20,12,84,97,1.6,1008,23,4,155,7
2009-07-03,25,15,0.0,12.5,4,4,73,05:52 PM,02:10 AM,05:30 AM,08:34 PM,17,19,20,19,16,54,90,0.8,1010,25,6,301,10
2009-07-04,25,15,0.0,14.5,5,5,80,06:49 PM,02:51 AM,05:31 AM,08:34 PM,13,19,19,19,22,26,73,0.0,1011,25,9,301,14
2009-07-05,25,11,0.0,14.5,5,5,88,07:39 PM,03:39 AM,05:31 AM,08:34 PM,11,18,18,18,13,7,69,0.0,1012,25,10,292,8
2009-07-06,29,11,0.0,14.5,5,5,95,08:22 PM,04:33 AM,05:32 AM,08:33 PM,14,20,20,20,7,14,73,0.0,1008,29,10,220,4
2009-07-07,25,16,0.0,13.5,5,5,100,08:58 PM,05:32 AM,05:33 AM,08:33 PM,16,19,20,19,11,41,82,0.0,1007,25,10,139,6
2009-07-08,23,12,0.0,14.5,5,5,100,09:28 PM,06:32 AM,05:33 AM,08:33 PM,13,18,19,18,15,19,73,0.0,1012,23,9,327,9
2009-07-09,21,13,0.0,11.4,4,4,83,09:54 PM,07:35 AM,05:34 AM,08:32 PM,14,17,17,17,12,60,83,0.2,1022,21,8,86,8
2009-07-10,25,9,0.0,14.5,5,5,76,10:17 PM,08:36 AM,05:35 AM,08:32 PM,15,19,19,19,9,34,79,0.1,1025,25,8,203,6
2009-07-11,25,13,0.0,11.4,5,5,69,10:38 PM,09:37 AM,05:35 AM,08:31 PM,17,19,20,19,20,68,86,2.4,1019,25,8,196,13
2009-07-12,26,16,0.0,14.5,6,6,62,11:00 PM,10:38 AM,05:36 AM,08:31 PM,12,20,20,20,18,18,65,0.4,1013,26,10,300,12
2009-07-13,24,10,0.0,13.5,5,5,54,11:22 PM,11:41 AM,05:37 AM,08:30 PM,11,18,18,18,11,28,67,0.0,1013,24,10,294,7
2009-07-14,25,15,0.0,14.5,5,5,47,11:46 PM,12:45 PM,05:38 AM,08:30 PM,9,20,20,20,19,12,53,0.0,1017,25,10,310,12
2009-07-15,27,12,0.0,14.5,5,5,40,No moonrise,01:53 PM,05:38 AM,08:29 PM,12,19,20,19,13,6,66,0.0,1018,27,10,262,8
2009-07-16,26,16,0.0,14.5,6,6,32,12:14 AM,03:03 PM,05:39 AM,08:28 PM,19,22,23,22,12,30,87,4.5,1010,26,8,232,7
2009-07-17,30,15,0.0,14.5,6,6,25,12:48 AM,04:16 PM,05:40 AM,08:28 PM,19,24,24,22,10,52,84,2.2,1009,30,7,203,6
2009-07-18,26,19,0.0,14.5,6,6,18,01:32 AM,05:28 PM,05:41 AM,08:27 PM,15,22,22,22,16,40,70,0.0,1009,26,8,249,10
2009-07-19,26,14,0.0,14.5,6,6,11,02:27 AM,06:34 PM,05:42 AM,08:26 PM,14,21,21,21,10,16,66,0.0,1018,26,10,275,6
2009-07-20,24,17,0.0,13.5,6,6,3,03:36 AM,07:30 PM,05:43 AM,08:26 PM,17,20,21,20,10,41,79,0.2,1021,24,10,70,6
2009-07-21,19,16,0.0,10.3,5,5,0,04:53 AM,08:15 PM,05:43 AM,08:25 PM,16,17,17,17,15,85,94,1.7,1020,19,6,85,9
2009-07-22,28,14,0.0,14.5,6,6,0,06:14 AM,08:53 PM,05:44 AM,08:24 PM,18,22,22,22,9,47,82,0.1,1020,28,5,196,5
2009-07-23,24,16,0.0,12.4,5,5,4,07:35 AM,09:24 PM,05:45 AM,08:23 PM,18,20,20,20,13,77,90,0.4,1015,24,5,144,9
2009-07-24,26,16,0.0,14.5,5,5,11,08:52 AM,09:51 PM,05:46 AM,08:22 PM,18,21,21,21,10,50,88,3.2,1012,26,5,195,6
2009-07-25,28,15,0.0,14.5,6,6,18,10:06 AM,10:16 PM,05:47 AM,08:21 PM,17,22,23,22,15,46,80,0.0,1013,28,6,216,9
2009-07-26,25,19,0.0,13.4,6,6,25,11:18 AM,10:41 PM,05:48 AM,08:20 PM,20,22,23,22,12,54,91,0.5,1012,25,7,200,7
2009-07-27,28,18,0.0,14.5,6,6,33,12:27 PM,11:07 PM,05:49 AM,08:19 PM,18,24,24,23,14,35,78,0.0,1013,28,7,234,9
2009-07-28,29,15,0.0,14.5,6,6,40,01:36 PM,11:37 PM,05:50 AM,08:18 PM,19,25,25,23,12,25,78,0.0,1013,29,7,216,7
2009-07-29,26,19,0.0,12.4,5,5,47,02:42 PM,No moonset,05:51 AM,08:17 PM,21,25,25,23,15,65,92,4.9,1010,26,5,178,9
2009-07-30,29,20,0.0,13.4,6,6,55,03:45 PM,12:10 AM,05:52 AM,08:16 PM,19,25,25,24,12,48,78,0.0,1011,29,6,279,9
2009-07-31,25,17,0.0,11.3,5,5,58,04:44 PM,12:49 AM,05:53 AM,08:15 PM,20,21,22,21,14,65,96,9.4,1012,25,3,221,8
2009-08-01,29,15,0.0,14.5,6,6,69,05:37 PM,01:35 AM,05:54 AM,08:14 PM,18,22,23,22,14,35,78,0.2,1017,29,7,216,8
2009-08-02,22,19,0.0,10.2,5,5,76,06:21 PM,02:27 AM,05:55 AM,08:13 PM,20,20,21,20,12,86,97,9.1,1013,22,4,193,7
2009-08-03,30,18,0.0,14.5,6,6,84,06:59 PM,03:25 AM,05:56 AM,08:12 PM,19,24,24,23,8,36,81,0.1,1015,30,7,241,5
2009-08-04,29,12,0.0,14.5,6,6,91,07:32 PM,04:25 AM,05:56 AM,08:11 PM,17,24,24,23,14,12,74,0.2,1014,29,10,236,9
2009-08-05,29,19,0.0,14.5,6,6,98,07:59 PM,05:27 AM,05:57 AM,08:10 PM,19,25,25,24,15,35,76,0.7,1012,29,8,280,8
2009-08-06,27,14,0.0,14.5,5,5,100,08:22 PM,06:28 AM,05:58 AM,08:08 PM,14,20,21,20,11,12,67,0.0,1015,27,10,287,6
2009-08-07,25,14,0.0,14.5,5,5,87,08:44 PM,07:30 AM,05:59 AM,08:07 PM,11,19,20,19,21,10,61,0.0,1018,25,10,319,13
2009-08-08,26,14,0.0,14.1,5,5,80,09:06 PM,08:31 AM,06:00 AM,08:06 PM,12,20,20,20,10,11,63,0.0,1023,26,10,112,6
2009-08-09,26,16,0.0,7.0,5,5,73,09:28 PM,09:34 AM,06:01 AM,08:05 PM,19,20,21,20,9,82,93,1.2,1018,26,5,199,5
2009-08-10,33,21,0.0,11.6,7,7,65,09:51 PM,10:37 AM,06:02 AM,08:03 PM,21,28,28,26,14,19,79,0.2,1012,33,9,277,9
2009-08-11,31,20,0.0,11.6,6,6,58,10:16 PM,11:43 AM,06:03 AM,08:02 PM,19,26,26,25,13,30,74,0.0,1011,31,8,308,9
2009-08-12,26,19,0.0,10.4,6,6,51,10:48 PM,12:50 PM,06:04 AM,08:01 PM,19,24,24,22,11,37,84,0.9,1014,26,9,73,7
2009-08-13,24,17,0.0,6.8,5,5,44,11:27 PM,02:01 PM,06:05 AM,07:59 PM,19,20,21,20,8,90,95,3.0,1019,24,5,95,5
2009-08-14,31,16,0.0,11.6,6,6,36,No moonrise,03:11 PM,06:06 AM,07:58 PM,19,25,25,24,8,35,78,0.0,1021,31,6,233,5
2009-08-15,32,16,0.0,11.6,6,6,29,12:15 AM,04:17 PM,06:07 AM,07:57 PM,19,26,26,24,9,27,73,0.0,1021,32,8,237,5
2009-08-16,33,19,0.0,11.6,7,7,22,01:15 AM,05:17 PM,06:08 AM,07:55 PM,18,27,27,26,11,10,67,0.0,1021,33,10,265,6
2009-08-17,34,19,0.0,11.6,7,7,15,02:26 AM,06:06 PM,06:09 AM,07:54 PM,19,29,29,27,12,9,64,0.0,1021,34,10,262,7
2009-08-18,31,19,0.0,11.6,7,7,7,03:45 AM,06:46 PM,06:10 AM,07:52 PM,20,27,27,25,18,15,73,0.1,1017,31,10,242,10
2009-08-19,31,20,0.0,11.6,7,7,0,05:05 AM,07:20 PM,06:11 AM,07:51 PM,21,27,27,25,12,25,78,0.2,1014,31,9,270,8
2009-08-20,31,19,0.0,11.6,6,6,0,06:24 AM,07:49 PM,06:12 AM,07:49 PM,21,27,27,25,14,20,81,1.1,1013,31,7,125,9
2009-08-21,31,21,0.0,11.6,7,7,0,07:41 AM,08:15 PM,06:13 AM,07:48 PM,23,28,28,25,14,45,87,1.7,1012,31,8,201,9
2009-08-22,26,20,0.0,6.7,6,6,7,08:55 AM,08:41 PM,06:14 AM,07:46 PM,22,25,25,23,7,74,95,7.6,1011,26,6,114,4
2009-08-23,28,20,0.0,10.4,5,5,14,10:07 AM,09:08 PM,06:15 AM,07:45 PM,21,24,24,22,11,70,95,8.7,1010,28,4,299,6
2009-08-24,27,17,0.0,11.6,6,6,22,11:19 AM,09:37 PM,06:16 AM,07:43 PM,17,21,22,21,14,47,80,0.0,1017,27,6,326,8
2009-08-25,30,16,0.0,11.6,6,6,29,12:27 PM,10:09 PM,06:17 AM,07:42 PM,17,24,24,23,13,4,74,0.0,1019,30,9,281,7
2009-08-26,29,18,0.0,11.6,6,6,36,01:34 PM,10:47 PM,06:18 AM,07:40 PM,17,23,23,22,19,25,77,0.3,1016,29,8,270,11
2009-08-27,26,13,0.0,11.6,5,5,43,02:35 PM,11:31 PM,06:19 AM,07:39 PM,14,20,20,20,8,23,74,0.0,1019,26,8,126,5
2009-08-28,16,15,0.0,6.6,4,4,51,03:31 PM,No moonset,06:20 AM,07:37 PM,15,16,16,16,15,83,95,13.9,1019,16,6,53,9
2009-08-29,20,16,0.0,6.6,4,4,58,04:18 PM,12:21 AM,06:21 AM,07:36 PM,18,18,18,18,11,98,99,1.3,1009,20,3,100,7
2009-08-30,26,14,0.0,11.6,5,5,65,04:59 PM,01:17 AM,06:22 AM,07:34 PM,15,20,20,20,15,38,75,0.0,1012,26,7,206,9
2009-08-31,21,12,0.0,11.6,5,5,69,05:33 PM,02:16 AM,06:23 AM,07:32 PM,10,16,16,16,15,4,70,0.0,1020,21,10,298,10
2009-09-01,22,9,0.0,11.6,4,4,83,06:02 PM,03:18 AM,06:24 AM,07:31 PM,10,15,16,15,12,0,72,0.0,1025,22,10,80,7
2009-09-02,24,9,0.0,11.6,5,5,90,06:27 PM,04:20 AM,06:25 AM,07:29 PM,13,17,18,17,11,0,77,0.0,1025,24,8,135,7
2009-09-03,25,7,0.0,11.6,5,5,98,06:50 PM,05:22 AM,06:26 AM,07:27 PM,12,16,17,16,7,31,78,0.0,1020,25,8,152,5
2009-09-04,27,15,0.0,11.6,5,5,100,07:12 PM,06:23 AM,06:27 AM,07:26 PM,14,20,20,20,14,38,69,0.0,1017,27,10,215,8
2009-09-05,28,18,0.0,11.6,6,6,87,07:34 PM,07:26 AM,06:28 AM,07:24 PM,15,23,23,22,15,31,67,0.1,1020,28,10,58,9
2009-09-06,22,13,0.0,11.6,5,5,79,07:56 PM,08:29 AM,06:29 AM,07:22 PM,12,17,18,17,18,42,73,0.0,1026,22,9,85,12
2009-09-07,23,11,0.0,11.6,5,5,72,08:21 PM,09:35 AM,06:30 AM,07:21 PM,14,17,17,17,10,66,84,0.0,1024,23,6,125,6
2009-09-08,23,12,0.0,11.6,5,5,64,08:51 PM,10:42 AM,06:31 AM,07:19 PM,15,18,19,18,8,50,85,0.0,1019,23,7,42,5
2009-09-09,23,15,0.0,10.3,5,5,57,09:27 PM,11:52 AM,06:32 AM,07:17 PM,14,19,19,19,19,27,76,0.2,1021,23,10,51,11
2009-09-10,19,12,0.0,11.6,4,4,49,10:11 PM,01:01 PM,06:33 AM,07:16 PM,10,14,15,14,22,32,72,2.1,1028,19,10,67,14
2009-09-11,16,11,0.0,6.4,3,3,42,11:06 PM,02:07 PM,06:34 AM,07:14 PM,12,11,13,11,35,99,97,9.3,1020,16,9,44,22
2009-09-12,18,16,0.0,6.4,4,4,34,No moonrise,03:07 PM,06:35 AM,07:12 PM,16,17,17,17,13,99,98,2.5,1014,18,2,54,8
2009-09-13,26,16,0.0,11.6,5,5,27,12:11 AM,03:59 PM,06:36 AM,07:10 PM,15,20,20,20,18,43,78,0.1,1012,26,6,334,12
2009-09-14,24,13,0.0,11.6,5,5,19,01:24 AM,04:41 PM,06:37 AM,07:09 PM,13,18,19,18,13,28,77,0.0,1013,24,8,306,8
2009-09-15,25,14,0.0,10.3,5,5,12,02:41 AM,05:17 PM,06:38 AM,07:07 PM,14,19,20,19,16,27,76,0.0,1014,25,8,316,10
2009-09-16,16,14,0.0,6.3,3,3,4,03:59 AM,05:47 PM,06:39 AM,07:05 PM,13,14,15,14,17,76,93,2.6,1022,16,6,42,11
2009-09-17,13,8,0.0,10.3,3,3,0,05:15 AM,06:14 PM,06:40 AM,07:03 PM,10,11,11,11,12,56,92,0.5,1024,13,4,132,8
2009-09-18,22,9,0.0,11.6,5,5,0,06:30 AM,06:40 PM,06:41 AM,07:02 PM,12,15,17,15,19,53,80,0.0,1017,22,6,277,12
2009-09-19,20,8,0.0,11.6,4,4,0,07:44 AM,07:07 PM,06:42 AM,07:00 PM,6,12,13,12,15,0,63,0.0,1024,20,10,302,9
2009-09-20,22,4,0.0,11.6,4,4,3,08:56 AM,07:35 PM,06:43 AM,06:58 PM,9,14,15,14,12,0,71,0.0,1026,22,9,143,7
2009-09-21,22,4,0.0,10.2,5,5,11,10:07 AM,08:06 PM,06:44 AM,06:56 PM,11,16,16,16,11,42,80,0.0,1026,22,6,211,7
2009-09-22,22,15,0.0,6.1,4,4,18,11:17 AM,08:43 PM,06:45 AM,06:55 PM,17,18,19,18,11,96,92,0.1,1024,22,4,195,7
2009-09-23,25,17,0.0,10.2,5,5,26,12:21 PM,09:25 PM,06:46 AM,06:53 PM,19,21,22,21,16,79,91,3.0,1020,25,5,226,10
2009-09-24,25,16,0.0,11.6,6,6,34,01:21 PM,10:13 PM,06:47 AM,06:51 PM,16,21,21,21,18,31,75,0.2,1017,25,8,317,12
2009-09-25,19,9,0.0,11.6,4,4,41,02:12 PM,11:08 PM,06:49 AM,06:50 PM,7,14,14,14,18,8,64,0.0,1023,19,10,62,11
2009-09-26,17,6,0.0,8.8,4,4,49,02:56 PM,No moonset,06:50 AM,06:48 PM,8,11,12,11,16,41,78,2.7,1024,17,10,118,10
2009-09-27,16,12,0.0,6.0,3,3,56,03:32 PM,12:06 AM,06:51 AM,06:46 PM,14,14,15,14,12,96,98,5.1,1005,16,2,174,7
2009-09-28,21,12,0.0,10.2,5,5,64,04:03 PM,01:07 AM,06:52 AM,06:44 PM,13,15,16,15,22,40,88,3.7,1000,21,8,232,14
2009-09-29,16,10,0.0,7.4,3,3,71,04:29 PM,02:09 AM,06:53 AM,06:43 PM,9,12,13,12,27,42,80,0.0,1002,16,10,248,17
2009-09-30,12,7,0.0,7.4,2,2,79,04:53 PM,03:10 AM,06:54 AM,06:41 PM,6,8,10,8,20,53,77,0.0,1011,12,10,304,13
2009-10-01,11,6,0.0,8.8,2,2,83,05:16 PM,04:12 AM,06:55 AM,06:39 PM,4,7,9,7,14,51,76,0.0,1016,11,10,288,9
2009-10-02,15,2,0.0,8.8,3,3,90,05:38 PM,05:15 AM,06:56 AM,06:38 PM,7,10,10,10,15,44,84,0.3,1015,15,7,175,9
2009-10-03,19,11,0.0,7.3,4,4,98,06:00 PM,06:18 AM,06:57 AM,06:36 PM,15,16,16,16,14,87,96,3.1,1011,19,5,189,8
2009-10-04,21,10,0.0,11.6,4,4,100,06:25 PM,07:24 AM,06:58 AM,06:34 PM,11,15,15,15,14,27,77,0.1,1012,21,7,298,8
2009-10-05,17,9,0.0,11.6,4,4,88,06:54 PM,08:31 AM,06:59 AM,06:33 PM,7,11,12,11,19,30,73,0.0,1014,17,10,293,12
2009-10-06,18,8,0.0,11.3,4,4,80,07:29 PM,09:41 AM,07:00 AM,06:31 PM,8,12,12,12,16,11,77,0.0,1013,18,9,253,9
2009-10-07,17,11,0.0,10.1,4,4,73,08:11 PM,10:52 AM,07:01 AM,06:29 PM,10,12,14,12,39,67,77,0.0,1003,17,10,253,26
2009-10-08,16,9,0.0,11.3,4,4,66,09:03 PM,12:00 PM,07:02 AM,06:28 PM,6,11,12,11,19,23,69,0.0,1017,16,10,295,12
2009-10-09,20,11,0.0,7.1,3,3,59,10:04 PM,01:02 PM,07:03 AM,06:26 PM,12,15,15,15,14,67,85,0.3,1011,20,8,176,8
2009-10-10,17,7,0.0,11.2,4,4,51,11:14 PM,01:55 PM,07:04 AM,06:24 PM,9,12,13,12,23,38,79,0.0,1012,17,9,294,15
2009-10-11,16,2,0.0,11.2,3,3,44,No moonrise,02:39 PM,07:06 AM,06:23 PM,3,8,9,8,19,7,66,0.0,1022,16,10,310,11
2009-10-12,10,2,0.0,10.1,3,3,37,12:28 AM,03:16 PM,07:07 AM,06:21 PM,1,5,6,5,11,25,74,0.5,1027,10,9,233,6
2009-10-13,14,6,0.0,8.6,2,2,30,01:43 AM,03:47 PM,07:08 AM,06:20 PM,6,7,9,7,20,73,83,0.0,1018,14,7,277,13
2009-10-14,10,2,0.0,10.1,3,3,22,02:57 AM,04:15 PM,07:09 AM,06:18 PM,1,5,6,5,11,27,72,0.0,1023,10,10,245,7
2009-10-15,4,0,1.5,5.5,1,1,15,04:10 AM,04:41 PM,07:10 AM,06:17 PM,0,-2,2,-2,22,81,87,6.8,1017,4,8,35,14
2009-10-16,5,1,1.5,5.5,2,2,8,05:23 AM,05:07 PM,07:11 AM,06:15 PM,2,-1,3,-1,19,90,96,3.5,1015,5,6,35,12
2009-10-17,5,1,0.0,11.0,1,1,0,06:34 AM,05:34 PM,07:12 AM,06:14 PM,1,0,3,0,21,49,86,1.9,1019,5,8,24,12
2009-10-18,5,3,0.0,10.1,2,2,0,07:46 AM,06:04 PM,07:13 AM,06:12 PM,2,-0,3,-0,28,70,93,5.3,1019,5,10,103,16
2009-10-19,12,0,0.0,11.0,2,2,0,08:56 AM,06:38 PM,07:15 AM,06:11 PM,0,4,5,4,14,3,72,0.0,1021,12,10,305,8
2009-10-20,18,3,0.0,10.9,3,3,7,10:04 AM,07:18 PM,07:16 AM,06:09 PM,6,9,10,9,15,21,75,0.0,1020,18,10,272,8
2009-10-21,20,9,0.0,10.9,4,4,14,11:06 AM,08:05 PM,07:17 AM,06:08 PM,10,13,13,13,9,25,86,0.0,1021,20,7,211,5
2009-10-22,21,10,0.0,10.9,4,4,21,12:02 PM,08:58 PM,07:18 AM,06:06 PM,9,14,15,14,21,28,72,0.0,1015,21,10,254,11
2009-10-23,12,7,0.0,5.4,2,2,28,12:49 PM,09:55 PM,07:19 AM,06:05 PM,7,6,9,6,23,96,88,3.1,1019,12,9,113,15
2009-10-24,19,11,0.0,5.4,4,4,36,01:29 PM,10:55 PM,07:20 AM,06:03 PM,15,15,16,15,32,92,96,7.8,1007,19,10,182,19
2009-10-25,14,7,0.0,10.8,3,3,43,02:02 PM,11:56 PM,07:21 AM,06:02 PM,6,8,10,8,20,1,76,0.0,1017,14,10,325,12
2009-10-26,15,5,0.0,10.8,3,3,50,02:30 PM,No moonset,07:23 AM,06:01 PM,6,8,9,8,13,6,84,0.0,1025,15,8,122,7
2009-10-27,10,5,0.0,3.9,2,2,58,02:54 PM,12:58 AM,07:24 AM,05:59 PM,8,7,8,7,14,82,98,8.5,1020,10,3,71,8
2009-10-28,10,8,0.0,3.9,2,2,65,03:17 PM,01:59 AM,07:25 AM,05:58 PM,9,7,9,7,22,99,98,9.9,1013,10,5,91,14
2009-10-29,13,8,0.0,8.7,3,3,72,03:40 PM,03:00 AM,07:26 AM,05:57 PM,8,9,10,9,13,80,93,0.3,1024,13,4,109,8
2009-10-30,12,9,0.0,3.9,3,3,79,04:02 PM,04:03 AM,07:27 AM,05:56 PM,9,9,10,9,18,95,93,0.1,1023,12,7,172,12
2009-10-31,18,11,0.0,3.8,3,3,83,04:26 PM,05:07 AM,07:29 AM,05:54 PM,14,14,14,14,31,89,96,1.0,1012,18,7,217,19
2009-11-01,11,6,0.0,8.7,3,3,97,04:54 PM,06:14 AM,07:30 AM,05:53 PM,6,7,9,7,18,34,86,3.6,1020,11,10,215,10
2009-11-02,12,4,0.0,8.7,3,3,100,05:27 PM,07:25 AM,07:31 AM,05:52 PM,4,5,7,5,16,17,84,0.0,1022,12,8,67,10
2009-11-03,13,3,0.0,5.4,2,2,87,06:07 PM,08:36 AM,07:32 AM,05:51 PM,4,5,7,5,19,58,85,0.0,1018,13,7,245,11
2009-11-04,9,3,0.0,7.1,3,3,80,06:57 PM,09:48 AM,07:33 AM,05:50 PM,1,4,5,4,11,38,77,0.0,1025,9,10,259,6
2009-11-05,9,1,0.0,3.8,2,2,72,07:57 PM,10:53 AM,07:35 AM,05:49 PM,2,3,5,3,14,53,82,0.0,1019,9,10,208,9
2009-11-06,7,-1,0.0,8.7,2,2,65,09:06 PM,11:51 AM,07:36 AM,05:47 PM,-1,-1,3,-1,24,12,76,0.0,1023,7,10,319,15
2009-11-07,10,-2,0.0,8.7,2,2,57,10:19 PM,12:38 PM,07:37 AM,05:46 PM,0,1,4,1,19,18,79,0.0,1024,10,9,225,11
2009-11-08,18,4,0.0,8.7,3,3,50,11:34 PM,01:17 PM,07:38 AM,05:45 PM,7,8,9,8,14,40,88,0.0,1024,18,6,261,8
2009-11-09,18,5,0.0,8.7,4,4,42,No moonrise,01:50 PM,07:39 AM,05:44 PM,10,11,12,11,15,31,89,0.0,1027,18,7,208,8
2009-11-10,16,10,0.0,3.8,3,3,35,12:48 AM,02:18 PM,07:41 AM,05:43 PM,11,12,13,12,16,78,88,0.2,1025,16,6,289,9
2009-11-11,10,6,0.0,8.7,3,3,27,01:59 AM,02:43 PM,07:42 AM,05:42 PM,4,5,8,5,26,47,76,0.4,1027,10,9,39,16
2009-11-12,6,5,0.0,8.7,2,2,20,03:10 AM,03:09 PM,07:43 AM,05:41 PM,2,1,5,1,37,47,76,1.6,1023,6,8,43,21
2009-11-13,9,5,0.0,5.4,2,2,12,04:19 AM,03:35 PM,07:44 AM,05:40 PM,5,3,7,3,40,76,87,4.5,1017,9,10,40,25
2009-11-14,10,8,0.0,3.7,2,2,4,05:30 AM,04:03 PM,07:45 AM,05:40 PM,9,7,10,7,27,100,96,1.4,1013,10,8,68,17
2009-11-15,18,11,0.0,8.7,3,3,0,06:39 AM,04:35 PM,07:47 AM,05:39 PM,12,13,13,13,12,52,94,0.1,1013,18,5,322,7
2009-11-16,13,5,0.0,8.7,3,3,0,07:47 AM,05:13 PM,07:48 AM,05:38 PM,4,7,9,7,22,12,75,0.0,1018,13,10,334,12
2009-11-17,11,3,0.0,8.7,3,3,0,08:52 AM,05:57 PM,07:49 AM,05:37 PM,1,5,7,5,16,16,65,0.0,1025,11,10,34,9
2009-11-18,9,1,0.0,8.7,2,2,3,09:51 AM,06:47 PM,07:50 AM,05:36 PM,3,4,5,4,13,33,89,0.0,1030,9,6,94,7
2009-11-19,12,6,0.0,3.7,2,2,10,10:41 AM,07:44 PM,07:51 AM,05:36 PM,8,7,8,7,13,98,97,1.1,1025,12,2,72,8
2009-11-20,15,6,0.0,8.7,4,4,18,11:24 AM,08:43 PM,07:52 AM,05:35 PM,8,8,11,8,28,36,86,7.2,1017,15,10,261,17
2009-11-21,12,5,0.0,8.7,3,3,26,12:00 PM,09:44 PM,07:53 AM,05:34 PM,5,5,7,5,19,19,88,0.0,1019,12,8,322,11
2009-11-22,11,3,0.0,8.7,3,3,33,12:29 PM,10:45 PM,07:55 AM,05:34 PM,4,4,6,4,16,12,87,0.0,1026,11,6,176,9
2009-11-23,6,2,0.0,3.7,1,1,41,12:55 PM,11:46 PM,07:56 AM,05:33 PM,4,2,5,2,22,74,92,0.8,1029,6,9,54,14
2009-11-24,11,6,0.0,3.7,2,2,48,01:19 PM,No moonset,07:57 AM,05:33 PM,7,6,8,6,15,90,95,0.1,1022,11,6,52,9
2009-11-25,8,5,0.0,3.7,2,2,56,01:41 PM,12:46 AM,07:58 AM,05:32 PM,7,7,7,7,8,100,98,1.4,1017,8,2,115,5
2009-11-26,12,6,0.0,8.7,3,3,63,02:02 PM,01:47 AM,07:59 AM,05:32 PM,8,8,9,8,8,71,93,0.0,1011,12,4,165,5
2009-11-27,6,3,0.0,5.2,3,3,71,02:25 PM,02:49 AM,08:00 AM,05:31 PM,3,2,5,2,30,70,84,0.1,1000,6,8,283,20
